"0xd7E1228dB912d4F5414bFa7fbEE38272E6dE1C38","EOS6jKjJaKR4Fk4mUjmKmQNdJVQ9CaT1fCvtgUtfzpQifgcgYrqxy","450.1053"
"0xd7E1583F8c826Ca7a87Ae0161c7378455dDE64DA","EOS5JDSZCqayNtBAkkr6hyVtNeVVo7wW1cqnHbBNaynrL7ujBfCSA","306.7945"
"0xD7EA390d5EAcc54c14f63797E7Ca49Dec90af7Fb","EOS6FL56t1h8V7ZZGXEt2GyggQ5UjXWGJkFoWjvAiiVEJ3np7FzK4","21475.6148"
"0xd7f0Fcb306De7B2745f0355dBff8E5935c059dd5","EOS5gXtLycXxf9iM1pcHJkGJwW7xKsna4FWvLxEvGQ9WWqbebQ4a9","306.7945"
"0xd7F1631aD1c4E20Ed716e975881E0F0A2EA2144b","EOS7diZVQoXKKcSWFA83QYXmz5o6qDo9sDavVEWAMBkwfkNaqzNKf","3380.5754"
"0xD7F60417065b3611e1068da8A5b804f8E24d64cC","EOS6pivVs8GxZFXW4XPA5m4Upn3PvKvxfFEufHsapRaYD7aiTHsrS","306.7945"
"0xd7F7deC5523Ab4Cc1087Dc55E577BbFD26374576","EOS5KQtZjnR9A6MFMBbSdsKbrJCL9EqiKk2W9L1AS4prjRpPTo1jv","630.1397"
"0xd7f814d9C520147185474dF02668C7a3A191deAF","EOS772Tjz3iyzfNsZS3o5DUurfLV5sgD3nf8zCqb3MbJcsd8fUQRk","42.9512"
"0xD7Fefa22B4F7b8373d0e2f434e958674CE68fd28","EOS5JZUkA5Y6Ek1yU7n3fgBD4SAyRfeJGPyzcYSzxxj2VVrZZvFdQ","6519.3831"
"0xD805CD4B0d5B0e8d40d57A1fa4c0bF1763bef658","EOS69tDo4M67imq8eoL5Epaf8YEQ8PKoxqA3UtMz4XisDmAKQ9DsR","604.3852"
"0xD80A3B8b75CdFa7fbC05bFE434A7aC928A281929","EOS7hbTzmCwZs941nNhSWtiNFMSDVeLiCbL1Ju4f11QLsMBog7kKF","92.5079"
"0xd814667e0a11B0bCfE92EDd1764a4cf3bF05540D","EOS5aRHLGib4H9kGQ7WCZ1LA3SLXx4qTnJ4AdnTp2jeNLCydWGPEc","13192.1634"
"0xD81CEA92bEc1526B4c4686449F8Cb7De80443d87","EOS8FWZvAisBpDWLs617HdpZ1u21BhiAvarhjjSSLGHYcbsPM4NTc","21.0766"
"0xD81e38802BF9eA3ABA875EBC1b0Bff4eFcEeB1F9","EOS8kHw6HEZTUAufYevCwu11XVcmJJSq9LW5V2kApyNBtFtscouUw","4.8026"
"0xD81f444c4900110B80289b27966ca918C605f75b","EOS7GM9waE15j1qWpBQ6crKhJ4Gibmdk6nBSmDq3gbB2ruP4YgCZ7","619.0045"
"0xD820338E6BCd5CCc93639afD8035A18E3A04B2F6","EOS8PMDgrZugBaxxJkU4GJSZ2wRiBYPn3FQyu4Yq7KoEhFQhqRJnQ","156.4652"
"0xd821577189e0066aaFe78589e8eA01277Fe09395","EOS6N8dvu9i5dynLDYdhQbDVpfwVUjjh7ripD99hExhGpV6LfN3VL","144.0785"
"0xd825c6cf814e4B7edb81EB8f2053F1Fc85b0bc5E","EOS5bYwrmYoNeW7LC7xmxawKNXj4nUUThTmUcjqMT71bbh69r5D14","380.8476"
"0xd82b613f427B6FE269315cCc3c9E6b23f67422CD","EOS8csDUesrrUeNc7hQEaamHwmjYzLgwu5cky1NHNVoGQ9LHfb6ez","30.6794"
"0xd8358bb4f45af012329114FFC05Ea7F204caa0F5","EOS7YfA3DMZg2j61fML8oDnV38Caopn5Wd4raefDxcnzkgPcttNGC","1533.9725"
"0xd835eEAfDa82d13c103F4682699aB9df51A53E20","EOS7kXgKetofKS1TZZQJeSdDu1ZmNUuhJD3W7jqqQjW9ow7n6JFZo","1503.2930"
"0xD8370b877402a97aF8940bBA2f21f881BE651a8c","EOS7g1CCWKc1U1KikXQghirWi8aDpxVZmz8EmvtKv7tHYzFSyGuyd","57.3125"
"0xd83A0151503E8C14D57DF1d698417b3B71B97243","EOS6ALPmx3wJMSjCm2FhdchP2Fa74mGqqiA14em5yWa8cybhaRpZt","429.5123"
"0xD83C2E10A49246bf9F366c6aa4F90cc8E7D57b05","EOS5Qwrmj2Hvs8ZiAEANt81JS4AZLUN9qYQXr7fUhapES6uaL1YmJ","1598.1968"
"0xD8479D6c2b49276F8Dc750EFbe4C3BF8b84D073e","EOS5Fk4s5hymDA6jCbgxqGfKMy8mF3JD2icr7ERXUti2ZprXGxUTB","5.2401"
"0xD84d74fBC5eC1F7718f5461963e24a2Ec17De505","EOS8LRF2LYS21srBdi1cNU2eRL48tBzcp3N7Qhhs2SmuNkkEMyvxo","22.5866"
"0xd84FdC3e06C14264932b182364B657c5Bf168D1E","EOS6o3UeBwWLEQFmt7LXRMh86qdD5gKMtnk1csufykn8cotp6DJqM","454.0559"
"0xd84fdFAC0439D944EfBb6e42BBfadf23a025c74C","EOS4y99R5s5SabBi37u17nQrhu1UTqtMhnkinMSRZFiz2uL48pLuD","1227.1780"
"0xd84Ff9E6a03C57757a4f20786E6ED1317b2e4115","EOS7mgQYcX9gEqpwtSm5zBzq9Y84uVhmamaWUQnhTLTVQ3NdnxabC","6135.8899"
"0xd855663Fc7c851FF7b61cAFF7d9dB712CC23503c","EOS7PHLmeiNjdLrmMGacTnR3fERV4xjCvvLLzAR4nmbYANk4xkjdf","658.7621"
"0xd856667446F570B80f234e07210Ca1631657FC79","EOS6WMvUc7b7nYc9JeNyy3cYLn55JKAq2aypZPzYPsdRNvTmzQKJw","185.2099"
"0xD85743B2BdD8efcFf8DC089c5f1256311c83d14B","EOS6V8SkGEwWRQmkJHCKPfrN4xUJZXWTax1PvvMAR2FXUMatRe5zT","5798.4160"
"0xD8578Cb4Bc49F8Ad6B96AcdD35Ce3E02a1aA653F","EOS6Wsn5VpVun5fybjSQEjpcwSFAA5U38vHwdLjBpB6wq3gGKPh5L","306.7945"
"0xd85f477444982dB5646d1cCcc55024eBeE541557","EOS8kF4scPUYPYNjhiREBj19CFzMH6FB17xZuTC3FKsEKKZRS57Mi","1655.1200"
"0xD862d85CDd51782693Cc4E6afF19E789c40b430c","EOS6ESAs2eaP3w2waFnigZ4QY8NAYp6ba2VdXMWD3DWUQwnyZPKaV","460.1917"
"0xD865A02f80034f8a6EC34922476c35a8C9aBa227","EOS5xYhqLPCr1zej285rAfWPzkSAnbwmqbn6vKGyFuHeTc6YMG6mB","20.3279"
"0xd86d0262416071D1AB419Ed0bC8f3ecF1D09766d","EOS7ToTM8RfiWJoqZf8X6mL4zBhPrgi94qmi4R5mzvR1zXisNbH34","9931.6815"
"0xd8733CC2F07Bcfd726B1404249525461B9A804b0","EOS4wbCk2V9iH1ZvqVm6YGc5nzuvrTA66J2wY4NqXhKPxrU2L7QWk","273.0471"
"0xD87404251F0a377234964c215237CeCbcBfE0803","EOS59SF833Lhr6CEweG3MNdvRwYW5je99D2nC6KLcCmdPWQoQgP6o","138.0575"
"0xd87512D91f1f8B827248e8C1177C2c731c416224","EOS5NN2BQLbBfnD82LNEM1HDsjJY9rUvu9wGeqFXXD1Wq63TGdoM2","101.8377"
"0xd876F9130FE4088F3e5dB360f93B090BceCCe192","EOS6WB5FgExkYYxPeNqcQLxzFy7nSWPSUQUfa7wrbM4ybkD3fqoMt","68.9646"
"0xD877842766f60326aa638c23d9eEcB45893A5FCa","EOS634t7isQbLr3TURSCZEgegQed4Cjkw1DQAufeNmSseLWgQMQ23","306.7945"
"0xD87C04CEa4A26A7DFB57EB56Cc2dA4dF0DB38CEF","EOS6Y9xprVn2fH3rd3NAixs8b2prgqhfUo9mSpLmuvZg99hvv8bLR","33.7474"
"0xd87fa69AfAc29692f357C85FeD0d05DE162b5188","EOS8Rnx6pVjiGwRELZeAYV9e26smmzuDWEi6AwSpB1sQAThLFtAQy","73.6307"
"0xD881c94048101951ce4f51cD8EdEC147e8b83aFe","EOS8Bn4Jd2ToiBXmuyTMQ7GCFRcdnys8fnQK5aVymH1qzdfP6Sy9w","1445.5409"
"0xD884764A207B5e9396672f0cc8109BaCABd3744e","EOS6FPoEwEExmfiVCg9WjU1i43i4xwJw1LfWjwDQjKp53V5RqEcUo","8.9859"
"0xd88a639364c2899744Ea1Fa9b0236f0aCde75D6f","EOS69yQRSEEm5Z8gSn1mwfLFASv28cYWYxmHYJoFeaei7DPeMf5ku","15.3397"
"0xd88Da4621127CC6D0B1eABF7E9D78579032f426f","EOS7r6KhK2oghaDkGmaDozPPQv3EcomSGv5K5dRhtda6wth7CWXL6","131.0056"
"0xd89408DB5519D21dF3599F8A115847F217D36c65","EOS59jcKFpvubgYd1gPgzLY9Ajf5xBpCiW5UkdKr8b5uRtiHF9wao","920.3835"
"0xD8960f560B33e34f7fe1926C24cE6a84DaFCb60D","EOS71puRDvqyWJLT8REHt3t6ozMqqhfwZJvEC4ZRomezvcKCzNSA4","610.5210"
"0xD8969DB90eaF8457CbC230C01b05b35D8b8e215e","EOS5bmk8mBf1626vDYRNTBnpi6TrncWBarfiTwv9iTTNwYwzzfVse","1806.9261"
"0xD897d9E86073ddC944f2d331A704A7f1c1A29903","EOS614vkcKbPR2cYULiyyQtjBpmREeV22QWYTf5HSkTwYyD62r8jj","100.2684"
"0xD89e0b40b7a2927Fa3aF220022367a2b9Fe44901","EOS6wARNUUXsGtp9qBjQNgc11JqTQJxeNwprWRn3YNY28fVF9wvsw","572.9095"
"0xd8aA5a1b7f350957B8c91072e20d3776e05fFB7A","EOS54Rv6RJmeRe5GG6C6Sc1F6WJmjwo2r2tvwQJw5yJ9b2v6Vouic","613.5890"
"0xD8Aaf2c60f6953fd620cCbf6c9eF9A1244f9e240","EOS66LUHocbRKZRWmQdnoPhbS8NCTKgUrKeXJY8o8LchJb1PjQgvn","9.6309"
"0xD8Abc1882Af8Bb49F71A562aD4a2547BF978e218","EOS5uVmftkNtid3jmbtrEc25XeXFANMuv3oNbbZffPqMHekcZkD5y","2914.5477"
"0xD8B601588127e8113aD38B26c9661723CC559aaB","EOS5Pjesxi8HGbEuHDRe6kDFcWFMBJWE7L6Qc4GQ4D8ib5puwSsXC","4295.1230"
"0xd8bF10D5cB146Ce7c8b90EB2a5bF2A1F8AEb4746","EOS8ZhpdHFV3riT6jTPMjfN5FWgcocrcC6YazKEtMSZ4aWEH3ah76","122.7178"
"0xD8c41B15868e1924035D8e28ba98672059929632","EOS6CAfkvkddPHUj5d5KRNo86exYQiYbc8s6J9a3vGw8eP6ApNzb4","6.1359"
"0xD8C42e00a1bBAfCF83935475C350d9c03Ab6BC69","EOS67G6hssibWuXvyck6T9gTGshp9GQn3oSWRmt95NEgkDHoVsHuC","3540.0044"
"0xd8c5dFa883b10430b4938655b7371BCA1f7ce3c1","EOS7qaHrZS49HyDFiQrBM639wgpDHEay4EXR3uup9aEgkqMGURm88","159.0873"
"0xd8c7BD2896EbC333F5C6AF58a66c7C1cf2dBA9F1","EOS8QoE9tf7MaUc8hyyKUtF3oX3TPnRBW23pd4UDeSjbtvTH8n7QV","963.3347"
"0xD8CCDd88BfBB6A2BB0b2731dcD4F7A54f59A0467","EOS7MP17ykrPBcnvVfDvGZWcYeMG8h2thKC2NejX81LvvPxnJFpGB","11.8805"
"0xd8D71d3f7F4E7c7A626eC522b3064Ff57CF17Dc7","EOS5hovJpHgsRrvjnecALc3es1up1joLM19cYDsXQrcDK9tL9je1a","395.7649"
"0xD8d86670976b8e8BB9780C162Fe0C869181dc340","EOS7pQh6Rokmne9hr6kigShWBmrmX7v74jfjdTxpUSFcq5SB7XCgb","1544.2355"
"0xd8d9B947434575A676a591d5AEe0B767426F8f9D","EOS6dn8MttTeAv2KtgEmXRiSwMdiUXNimwAAucJeKhUB45RkMKng1","90.3464"
"0xd8DdaB53cFa5C7Eaa28FDA9470A8Ab5E525E4333","EOS7Zhp5SsqpkLScP1jKWZQUtP4SNvwsgNXdV91G9rCvEiZN2r4Dh","153.3972"
"0xD8E9aF3B61181b80Bc37f49f9B5355b775B40bF4","EOS6CNVAmfZZPvQFNhHRVe3BsoeVq2swwGbyLeNfZFo2Yf4ww2Ln7","1840.7670"
"0xd8eeDe1b887393bD60a14462CCd50c70EFD1559E","EOS67NLBaAT7TCdGV3oVGLVA8Kz1WBTgbo3HyYUVT5pbo2MTRUZaY","22.5866"
"0xd90131B6aE6cD58d40C6a22826913d6606221b86","EOS5DuxBLYYJSWo7hMeYD94nza26nUBWtvvygBB3gfSkAQugGAWn1","153.3972"
"0xd90723Bc9b2ADbe4f4067e8998067ef616a39974","EOS7Aw6DsGwKFMHKaNUdDLXAex4Yt8B88yVjK5uUU9BMvpCV4K8Ay","1232.7255"
"0xD907aea8FBE2c4E4C223d57009456616148089d2","EOS6JJKZrWPQy5x69MPbE2eF9YhifETHujZPn9152HQVu1vU4m5mo","736.3068"
"0xD908c4598d70C1d7323cE34E9D5672b2a8Be66E5","EOS7k8yKgg3aEJFrpPxcLRq4UWDsoL515CsWMn4j7RmP9V7smSvzs","150.1759"
"0xd908f80ABA091f8eB3135e7876d51B5b1a7Bb188","EOS6G44bxPw3rKgUfsedTVSkRcXKTEzw9Ys1kKyFRqKdqYKYXjZRo","460.1917"
"0xD90a808D078109D75799F8A09b7D6ca301314350","EOS5whWr2jrYS35gVfJha9ggKJ1AB5d37kbASH9WCCxdBLZtR2Mx6","1533.9725"
"0xD90e56304E3a71fC3D7d597b2A933D2e1B59e859","EOS5uV7A1KLQN3sfMp3X1J2qyL46RHcT47yUBK7iJVdBh4ft7cXa3","8992.7008"
"0xD90F3890365B134eE8e40a440dF4Ae7576de6B66","EOS7drf9VzkvwyBXfBu8zP3RUGJFMQcqneuFABdPSJEPbdgY5C7ze","42.3926"
"0xd913FaE2C87F9252595F283CB6231f2daF716F71","EOS6hogrspxVQEY23nGqWAiT9GgzCvwuQTZXvfX7N8muab3PREctx","1227.1780"
"0xd918219fd9bE2DE265438128988A0716C2BE1236","EOS72U1ezFZy7Cr822fPNmC54vUUpzzVfN4D3oEdApALKpVGDBBNQ","613.5890"
"0xd91D228D8Fd869C917590Cd868B27360f5F4cf94","EOS7pAbQZXkD1EMa8uBbPeBBtHX7qWEN5KnYddphSwdM3tcNdxQyZ","450.3763"
"0xd920377Dc707E90D484B5DD9247099170b941D9B","EOS5KbWZz2bcmzi8zt4qnsDM5s9nBMJfE6T1eVcyzk9GbFVA6Jjgu","5193.4172"
"0xD9228cE7E3e9dB9b5Eb63081FCbC05B5153a983E","EOS5aTGNoHiPfArW41TqzJ65fwxUVSJFpTVW3sX69sJLnYrft9DiJ","2147.5615"
"0xD9257Fa28eE33CB9283082860f8D6077EA4e06Fa","EOS6ya8ivNEuR9BtFmfka3TZe4HcYLqRFvuXMGGEkarKcazSueCFt","15.3397"
"0xd929f5c9e6d1004dd64D223145d85BCC1e7c43a6","EOS6R5BffcQPSwAbLQ19ghsJdKtxeDQcDV4HUoyEgvvDbK34YeSmP","30.6794"
"0xd93276aC7A6b763c1EcA9c72bb40D7E34B38df8c","EOS853mybbm5HP4HohQFgP7KFAhC9vHRgYqAiAobrMzWxDWUoCEeg","916.7020"
"0xD93481EA53b95CF8039bF20409655aa218626890","EOS71VcYsB7WPRJk1q5NkWCJe6ntfeFxFXqFzikEd4sDLZhUjpYD5","31.9600"
"0xd938A96166c1FFcacc5143afdF233032fB351EC0","EOS77t3VN6YZsmjJ51DXz46dGFnMdUaFumTkFL7nmHjk4tXJWmTbw","1840.7670"
"0xd93ec4C91896c90B225B5979f7b75BDD89fAAbDC","EOS8WRccDpAGJ7bqUyvamfNga9P8wd5oUCT7ySXxTRQGkdHbM5WF6","3067.9450"
"0xd94403c46D6a2B5A4Be7B9F46042ac33D1A6DD39","EOS8kyW6zRfasXs1KjBdThsKzzBMiR3H8hYoMhZ3BipqaSJitC61e","406.5584"
"0xd9470bEB5a569c41909e51f9Df615f2d02B5Fe6b","EOS7t2Hk8GEBFEyqyjzy44soZKTm12SYwB2xZVm8TzBhCxHaqQUAY","920.3835"
"0xD94a15464C95e99Dc36c4acDcfe0c6665813BA54","EOS8mCZoCfvNsh2EjXmMoMNJzciiBwGcvMbuWHarFQWpiEtTwL6nU","276.1150"
"0xD94a81B10A46CDF1A4B443e5c28E7a32e46d34Ba","EOS8Va9dofqor9Bq2eiEpAeRydoP51GM3i7KkhEfC7jg2yxGkzGkF","4571.2380"
"0xd94c9ff168dc6aEbf9b6CC86dEfF54f3fb0AFC33","EOS5HrsRQ2BcupchJcorozruy8h3TGtx3rJahnEURzPRLjizcaXFP","2527.3803"
"0xd952dE8cDDB5f69f4f7459947573DB80Fcaf2a40","EOS893JtyFkrUwJvHW3NYhriLfgHqML5hjRrZW2o5sJLyD4Hjgg43","306.7945"
"0xD97b1178e46415559d7734f1ddC8cC84a0EC8830","EOS4uZH6v4UgRE8EDo1cgREMxKHJGrwX87oTmg4AVeWuanAS7mCJ4","108.4156"
"0xD97FB02EE1554B4B6aaABd226D8001C00A813c7E","EOS5CY4hgTiHQjGLajjYqMnaxc7t4pRfLEVspeJvYwx6WcaC8QN9j","56.8855"
"0xD9870AE51B58B0cb67aCf9a6F7005fdb6eBbA0a9","EOS8AXjaxFja8Q3BvdqW7NyBqXQdeHi1r9xbp8fRKEovZuDimJs6g","607.4531"
"0xd98888190AaC490Ad30B687BF2D67649E35df986","EOS82u6YQ49ifDHwHwJfLjtxtZpjPsFRmxVWLuXuZGVwr354RNxvv","949.5290"
"0xd98D440911B04e7C7D3d9aB5b54Ef5391DF55d1E","EOS757ybQpzBeicYfcvUDcVMX6gxk86H8Kgxd2ffRLRsAzfo9668Q","184.1004"
"0xd98Dde96DCf0D931D4b78984e97F61E716adF3fe","EOS5MuGDy8kirfQ8Wd5eXUmC5JKL2A2sNFpdjn2JQSZvb5ELuZH3p","2080.3668"
"0xd997434EFa770865025815A052bA636AfEe598ee","EOS7Uad22DWJC6kq3waXQ8jaUFyLVLsTQGy3WH9iPp5qjGsTSgXUo","90.2876"
"0xd99777C12DA76809b1FF446654ec11966522d1fD","EOS6bTbZecNLLxas1agnB17jU1SjTfDyJ5SZKEterzeMk8dk2G3NJ","30.6794"
"0xd9a193131025F02800c6313781ffBce8e619C401","EOS5TwdVMwX48fBxENVR3JpMfzHvBZ2SbNZjhZPKbo2Kbi5UJLpSv","22.5866"
"0xd9a56d5AAB32FFfef79209a17871Fb4c6AC13Db1","EOS8BJvYKxbf2jDkcLPTTzuBNDdwGownDNR8tekB1kfipHxbyNQuZ","16.2623"
"0xd9aFce544338ae55CBF7e040cd3d1CdC01fEAcFf","EOS6Zsyd6S7NtHzMYKfz9gg881CuebivV94VyExE9N4KC9w1qLW8X","1524.7687"
"0xD9B01a0fB934BB7B8B9A6C790636C59F08f26f3a","EOS5A7P9H6VMm7U7sjxwHRezibqssT2BvTppfrnGYZfRf9CBpof1a","1375.6261"
"0xD9b3707db4Eb3B2aA70190d11749B4424b66a2d4","EOS6BUmhSGo34pRNVLZ3UxEVJqSS3op3tSatBkomAs7Dh8zAebBuw","21.4756"
"0xd9B840e72E4F7d11658991459A9952a7dE058cf9","EOS87RqXqvrmHQ3qoeM2BuxNqYVenwejfjoADVrT5omCopAxQC3zq","1073.7807"
"0xd9b88f69ca3f9D5F40bc8C8670f896Cad1aE5922","EOS8CBPLU1x4EaMYZobz4kJSYJEhNdWaikT95TeZgBe1Mr765ZBbY","613.5890"
"0xD9b8917F017C70079c67a9Be84AFf060C6f2C98D","EOS85RaNG3oSq3tketNP7K7uDLp3qPRRAhRpc5pKN7Z2MDBkpKLzG","112.9329"
"0xD9BA37Da3E4CC34Bf8Ea671810bE16751Db5Dc9b","EOS5LtrGPHp2m44zVbXRzSLqEgfdf3BR1BzSrZsYEMGS2bjM5WCZC","309.8624"
"0xD9c24dfD514d2b5F2eD9970F30498601434bC7D6","EOS6nsfFR12QQ6319FQE2787cxHCYZdiSy9xrysfE7fPtwWuFVmSG","100.4364"
"0xD9ccc123e562eA482Cad0829009732BB6c701489","EOS77bAHjkZ4518Qptxy6ZRPFMr9tGhEACrdbKJMsuzqeLSGQ49xk","1303.8766"
"0xd9D26B3fD9005eDFAD5FD0d5F5624314d7Bb9AF1","EOS52yZdhts1vsTPMgX9FrJVVeKefXLWGJfSWJuSas1gRaRNKwfFm","230.0959"
"0xd9d4f30De9795FdBFf4534cb8c457defEedA8679","EOS7xGtQQhbSnDbBd6i932yqqAN8Wt7NL6UWhUr4NqbP6zq6T2aVo","613.5890"
"0xd9E4104911C755D6eeeE394A109443f84f2604ED","EOS5Tts8BzZKmBNQvQjFT32BehWQnUAHrfo7UpbS3u6rpFkMv1mz7","78.1671"
"0xD9E59b149de63C495E86Dd89B186b32Dc57879B0","EOS64fSZNrX86sqAWxCzYKPjGsiKddCFPPsA6TLgFujPJ9BLuAMmM","306.7945"
"0xd9E9f6F2b76bE106C3c5C8b730418F36DED8174c","EOS8PZqidcBhs7ZT2NQmUCrGh34XhDiDjifhz4JCkXe2ouJL6SwvY","200.0000"
"0xD9F1f8BC2762fc367f3E544f1eA67635B360D674","EOS8dBqgiwLqDkfsHQCyWfBCubXE7CGRJcaDNsLKY2ykusQPyahfq","2.3961"
"0xd9F27688Ff762cF6546EEea5aC313941cC6c48b6","EOS6p5Sc6xQArjEoWEHEAQNyYXR6FNfuzCqcbmVoFoMjK5VvrGack","76.6986"
"0xD9f43a6f7d6382E1dd0ccb13f971Eb4349eD9E36","EOS4xS3JNnTx2cZr9M3Q5htH4MnkKXXsm7w3jJMh231Nxkq2eYk2Z","1677.6005"
"0xd9f918AE9414B7B45fAE85Da386EF442f60f5506","EOS7NDWFBeeiWHCSC5LMBGR4HhQTViAtNxaGfLWXxZC66TPDYw4hQ","77.3676"
"0xd9fDacB1e50137F68Bf540042F1DdFc21145fAdf","EOS8DwMLDKLYxPGSugsR9VR6EFmTAKUCk6YWTgfBaHwiHGTSjM1FM","451.7315"
"0xD9fdC513F3735564Ecf8Fe3B01c20d7589D43454","EOS89ofmTwx8J26Sp47fMMB6n3tXARsggCV4HJ1NMREWzrBgYoMaE","613.5890"
"0xDA0434293F102A35c6E502b453f4bA76c6a97b79","EOS5Zskvqye9g7gVuJM995NweJUH8Aw6SeVVFEdQKk4E36tC7cMaC","153.3972"
"0xdA143AC6C14dc70A864D3bA5592e49A86610C07E","EOS61KXi5SNfG6kYkPkUmwyvuxBRDugsyoHVtjLGcEezZkYNqtqHi","1533.9725"
"0xda164779d45a3f00888c966D14C06728561f7B4C","EOS5YxLpUujz5gQ4eBEDZc1FYkP2dB23sJn6HGGTSrNedQNiMid1W","920.3835"
"0xDa18383fA2A0b0BfD1bAA2942388f7Fe4596807C","EOS5bN3RebUTiTa4HimGH68yK6MGtXUrjMi9KtFXdpacEHXFJ4qbq","5031.4298"
"0xDa1913e65115a7C863487b2d4dbcB93F4D0Fda99","EOS7AbDwPBBNgKdxpZB2ebBxoAsFcshNaCcrkStcyErN7xVf4Pguu","138.7265"
"0xdA1A866a7210B64bcf143D91a6Ab985e4146fc60","EOS5c9fHVw4zEcrcxzcaBPvxcahzJrnM4kgVZF4FmKEgCHS2VHFgv","185.8148"
"0xDA1c984AA6583F07C8aC2Da164bFE94E78701DC3","EOS61W1XSC8rhV3y856pQAimi8ek93MBG3qZWmL9mGAVmbWRUbX6U","1871.4464"
"0xda23453634f456Cf1203bc649cad17b7bBFE5Fca","EOS7KDMZAeiKFJUnLjdQhVNELehkyZoC24XTsneRZ52pmt2dqNneK","19.1068"
"0xDa27C862AEa5758C20cE28B19bEE0892E479ab77","EOS7SKMASP7kQfXNhhKLsNXPaYTN17ZwCBHi5YCmHLN5kahrWyroY","61358.8994"
"0xDa33a97A4fAc818d250832D9708cAE99a487222d","EOS6eLTbaZNxWBXGCRrKqvc3vBRTd35xNuT29ytM12H33KPDgiCvz","766.9862"
"0xDA365205004DD51C8CB3238a528E09Ca4b99da66","EOS5HLRyw8mdEQMxH6U4vvxy2fWykchLDcmS9og7m4R3wJYM5adnk","63.2424"
"0xDA38C2A855f7774266E1f998172e0fB3E822cf0d","EOS6TnX1dCeZ4AeCkyxy95GVKawSkddioSb5wCqYKNji96d1s9S3t","889.7040"
"0xda46B10ce435910D4EdeF640c3f74E5C9acbFd3E","EOS6R9T9QoUqaSxz1F5B6FpLU7sNPjSvnXtB1UUqbrMia9Shyro2m","631.6583"
"0xDa46E8FB414f00206eCbdF776AE4cf92e9CD3a57","EOS7xEcT9QoWWz6zKmokfmZgtqeHcbXLFxg6oYxn63sM6qwfxnSU7","30780.6919"
"0xDa5e48Ae6D7b97162B54F19Cc05C9ab7799e5505","EOS828y4YzE7wyFJxMx6pK89vD252Avt4xaFu2TpFsY6xuMHwDFjD","776.4251"
"0xdA5fAfF5b51df0A30C2ed3a550fA966d6a4781f8","EOS8d1qDibAtz7Q7rExrCXDB1xms8qWUCrzWyoyAc9nyJiFCTs1o8","90.2560"
"0xDa61060876Bdd79DE9e4660e6cfEd26Fc4523176","EOS6ckEg3uCYz6AFCaSxr8GnSqtJxiido2Db1pf8yJH4Z9JekuqEf","153.3972"
"0xDA71c4363b01193A92D866A820a08C19b8C2D1fA","EOS7ws2Fyn6wgU6DXaxpnJdnUh1GXCkBsyS3iVFSGUtMrQDiA6ZYU","6942.7595"
"0xda771fd37adB281e7e612043E5f02D79f2465B7F","EOS7b1Ed9uWjZZJg4M89QHQvBKWYqJDCbwsp1Wv8uSifjMWaDxMSf","3370.3697"
"0xDA7aeF48Ad32a25be3992d0C21Db50FBC0f6AA59","EOS5a22uLqWreEoJ7UHxGs6vmBF4dJfLffT4UarPSYQmJKAUjiozT","331.3381"
"0xDa7b938B9BC03142CE9e5D60DE8cdd8151c494c8","EOS5VwiGU8Vh5zKKfZ3g5jkwEyuVsntkhkKuDvCftt26vdU5SyhKF","225.8658"
"0xDa89c4D024e6a25A3eF48778E14B4C5a3C972C6a","EOS5HBhLgpbCkZmwzwM7H4pvEEVisFPr7SXp4tviGpGhWacVUvNEG","3.0679"
"0xdA8A28a6B2210FAB7E4B330f9E2D6bBe0DB0f440","EOS5jcod82zCjNA6XvniZEEQiGQdwSW4PWNmrSd1V35QkYus8DwhF","92.0383"
"0xdA901693811f84dbf755111D9Dea1A4CE7B1309e","EOS5nytCGDQ6P7HYdJodT8x4Ac8SyT3XtFbWcaLhzMsdY2G4X15LZ","451.7315"
"0xdA92D9405ca2596780a107e6be0e6bFA8a009f2F","EOS7yn5oVvPeJULeeFViEx13bAN5vAhdpn1NkG3oCzeMjvkeZQjks","107.6671"
"0xDa96d40270CfCC54C5c6c0530B34cA085B89AA63","EOS7SkRFYTT1hEzSdqfRzZHkz7WujH7EvuJoV2Mz4xZCQhgmLa8t7","92.0383"
"0xDa970F60434a12AA1FDF6ab96a1acF199E7c6F38","EOS6zZDo4ML1icVAYj75sB6YvPxqBk14pvFojiLX7DnKnxojG8QPL","54.2968"
"0xda9B0a2f6BfbB2Beb44c147CA643DBd7b0E7C828","EOS7R99HkmeoNoxgsfuVc6tEzEGTyFY1mGWyz9g4QytWCeBNgB4SZ","138.0575"
"0xdaA009E105f234564E9aee6e41Fd89ac8798B7e1","EOS62iTTDDZ7RCJq2U8WmY4zotLf72rpf3ksHvrB1Hm9gqQKByKZx","45.1732"
"0xDaa0E99ff6A20686ea8964f567b36a7c34af5706","EOS5Fg8SRA6wwTGXAwa6jyV3QSoSsZstB6AjEDsL76xtT4Pgw8VTy","202.7266"
"0xDaaAB195bC4614bCcd2aBF4a366519d95fbC9301","EOS6sfvBH46xfWVZfAqg92WFG6Kj9z8wxBKMUFuKXQR6EJu3HkJk3","20.5531"
